time,open,high,low,close,tick_volume,spread
1682965800,0.61688,0.61708,0.61651,0.61685,1588,0
1682967600,0.61683,0.61684,0.61647,0.61667,972,0
1682969400,0.61666,0.61707,0.61656,0.61676,1523,0
1682971200,0.61677,0.61702,0.61657,0.61682,906,0
1682973000,0.61681,0.61702,0.61656,0.61696,1192,0
1682974800,0.61695,0.61709,0.61672,0.61681,902,0
1682976600,0.61679,0.61687,0.6163,0.61651,1093,0
1682978400,0.61648,0.61654,0.61624,0.61634,615,0
1682980200,0.61633,0.61654,0.61612,0.61649,852,0
1682982000,0.61648,0.61659,0.61641,0.61643,749,0
1682983800,0.61644,0.61669,0.61639,0.61665,384,0
1682985600,0.61668,0.61675,0.61615,0.61664,221,16
1682987400,0.61664,0.61677,0.61653,0.61659,447,15
1682989200,0.61671,0.61692,0.61656,0.61692,496,0
1682991000,0.61691,0.61701,0.61681,0.61683,99,0
1682992800,0.61683,0.61718,0.61677,0.61687,567,0
1682994600,0.61686,0.61688,0.61636,0.61638,962,0
1682996400,0.61636,0.61734,0.61631,0.6169,812,0
1682998200,0.61691,0.61737,0.61682,0.61689,497,0
1683000000,0.61687,0.61802,0.61685,0.61771,869,0
1683001800,0.61771,0.61856,0.61771,0.61795,862,0
1683003600,0.61798,0.61817,0.6178,0.61812,583,0
1683005400,0.61816,0.61847,0.61808,0.61824,667,0
1683007200,0.61824,0.61826,0.618,0.61817,472,0
1683009000,0.61817,0.61817,0.61761,0.61766,357,0
1683010800,0.61766,0.61807,0.61756,0.61756,520,0
1683012600,0.61762,0.61943,0.61757,0.61812,2409,0
1683014400,0.61814,0.61968,0.61813,0.61949,1737,0
1683016200,0.61948,0.61969,0.61933,0.61936,1984,0
1683018000,0.61936,0.6202,0.61915,0.61973,1403,0
1683019800,0.61974,0.62037,0.61925,0.61991,1344,0
1683021600,0.61993,0.62049,0.61975,0.62001,1594,0
1683023400,0.61999,0.62051,0.61936,0.61938,1170,0
1683025200,0.61937,0.61951,0.61884,0.61942,1602,0
1683027000,0.61948,0.61988,0.61921,0.61929,1088,0
1683028800,0.61929,0.61967,0.61882,0.61887,1279,0
1683030600,0.61889,0.61956,0.61873,0.61894,1090,0
1683032400,0.61894,0.61941,0.61863,0.61941,821,0
1683034200,0.61942,0.61952,0.61915,0.61921,1171,0
1683036000,0.61922,0.62132,0.61922,0.62132,1106,0
1683037800,0.62135,0.62182,0.62063,0.62145,1270,0
1683039600,0.62146,0.62146,0.62024,0.62024,1363,0
1683041400,0.62024,0.6205,0.61986,0.61986,1065,0
1683043200,0.61987,0.62037,0.61966,0.62012,1107,0
1683045000,0.62011,0.62029,0.61938,0.61943,1304,0
1683046800,0.61946,0.62094,0.61939,0.6201,2661,0
1683048600,0.62011,0.62117,0.6196,0.62001,2505,0
1683050400,0.62004,0.62053,0.61974,0.62008,2010,0
1683052200,0.62008,0.62068,0.61976,0.62063,1347,0
1683054000,0.62062,0.62107,0.62052,0.62096,1200,0
1683055800,0.62096,0.62104,0.62062,0.62099,939,0
1683057600,0.62098,0.62116,0.62067,0.62074,1104,0
1683059400,0.62074,0.62102,0.62069,0.62079,1005,0
1683061200,0.62075,0.62078,0.62048,0.6207,1614,0
1683063000,0.6207,0.62087,0.62053,0.62078,1114,0
1683064800,0.62081,0.62101,0.62069,0.62096,725,0
1683066600,0.62094,0.62098,0.62062,0.62077,614,0
1683068400,0.62079,0.62098,0.62069,0.62078,408,0
1683070200,0.62077,0.62079,0.62065,0.62079,188,0
1683072000,0.62078,0.62078,0.62044,0.62074,132,4
1683073800,0.62047,0.62078,0.62046,0.62064,275,4
1683075600,0.62071,0.62098,0.62062,0.62098,489,0
1683077400,0.62098,0.62219,0.62085,0.62103,644,0
1683079200,0.621,0.622,0.62095,0.62181,661,0
1683081000,0.62182,0.62304,0.62178,0.62247,795,0
1683082800,0.6225,0.62269,0.62118,0.62159,1455,0
1683084600,0.62163,0.62266,0.62161,0.62263,749,0
1683086400,0.62262,0.62361,0.62244,0.62326,954,0
1683088200,0.62326,0.62424,0.62295,0.62422,836,0
1683090000,0.62422,0.62496,0.6237,0.62387,1020,0
1683091800,0.62386,0.62404,0.6238,0.62397,826,0
1683093600,0.62397,0.62421,0.62355,0.62365,624,0
1683095400,0.62364,0.62368,0.62349,0.62359,364,0
1683097200,0.62359,0.62382,0.6233,0.62336,451,0
1683099000,0.62335,0.62356,0.62323,0.6233,467,0
1683100800,0.62329,0.62359,0.62328,0.62342,412,0
1683102600,0.62343,0.62354,0.62306,0.6232,1024,0
1683104400,0.6232,0.62334,0.62262,0.62296,949,0
1683106200,0.62297,0.62372,0.62275,0.62364,905,0
1683108000,0.62364,0.6238,0.62262,0.62323,1715,0
1683109800,0.62322,0.6236,0.62284,0.62334,994,0
1683111600,0.62335,0.62378,0.62322,0.6235,1298,0
1683113400,0.62349,0.62368,0.62299,0.62342,1798,0
1683115200,0.6234,0.62362,0.62325,0.62326,1085,0
1683117000,0.62326,0.62326,0.62259,0.62278,823,0
1683118800,0.62278,0.62278,0.62212,0.62256,765,0
1683120600,0.62255,0.62296,0.62251,0.62278,812,0
1683122400,0.62278,0.6234,0.62262,0.62337,685,0
1683124200,0.62337,0.62359,0.62289,0.62297,896,0
1683126000,0.62298,0.62358,0.62197,0.62228,1880,0
1683127800,0.62231,0.62273,0.62158,0.622,1583,0
1683129600,0.62201,0.62246,0.62175,0.62239,1190,0
1683131400,0.62238,0.62272,0.62207,0.62232,1719,0
1683133200,0.62237,0.62309,0.62236,0.62304,1995,0
1683135000,0.62303,0.62387,0.6229,0.62329,1777,0
1683136800,0.62329,0.62385,0.62311,0.62372,1250,0
1683138600,0.62372,0.62389,0.62331,0.62362,1367,0
1683140400,0.62362,0.62434,0.62357,0.62426,626,0
1683142200,0.62427,0.62433,0.62403,0.62424,937,0
1683144000,0.62422,0.6244,0.62396,0.6244,1076,0
1683145800,0.6244,0.62458,0.62376,0.62385,939,0
1683147600,0.62518,0.62605,0.62379,0.62447,3133,0
1683149400,0.62448,0.62467,0.6226,0.6239,3893,0
1683151200,0.6238,0.62391,0.62225,0.62292,3153,0
1683153000,0.62292,0.62292,0.62202,0.62277,1808,0
1683154800,0.62275,0.62304,0.62266,0.62301,601,0
1683156600,0.62301,0.62305,0.62275,0.62305,538,0
1683158400,0.62264,0.62295,0.62232,0.6229,184,4
1683160200,0.6229,0.62295,0.62262,0.62276,417,4
1683162000,0.62278,0.62282,0.6208,0.62096,976,0
1683163800,0.62096,0.62171,0.62077,0.62134,747,0
1683165600,0.62132,0.62136,0.6207,0.62116,1206,0
1683167400,0.62117,0.62133,0.62081,0.62082,1008,0
1683169200,0.62084,0.62245,0.62072,0.622,1077,0
1683171000,0.62201,0.6224,0.62181,0.62207,1013,0
1683172800,0.62207,0.62332,0.622,0.62328,1050,0
1683174600,0.62328,0.62431,0.62328,0.6237,1306,0
1683176400,0.6237,0.62411,0.62348,0.62365,1705,0
1683178200,0.62364,0.62473,0.62358,0.62452,1193,0
1683180000,0.62455,0.62471,0.62416,0.62438,903,0
1683181800,0.62437,0.62458,0.62415,0.62437,728,0
1683183600,0.62437,0.62443,0.62394,0.62438,644,0
1683185400,0.62438,0.62526,0.62436,0.62498,555,0
1683187200,0.62497,0.62523,0.62476,0.62507,1036,0
1683189000,0.62507,0.62542,0.62456,0.62478,968,0
1683190800,0.62481,0.6249,0.62359,0.62411,1956,0
1683192600,0.62409,0.6248,0.62384,0.62465,1261,0
1683194400,0.62464,0.62495,0.62368,0.62386,1742,0
1683196200,0.62385,0.62448,0.62353,0.6242,1513,0
1683198000,0.62419,0.6244,0.62347,0.62353,1635,0
1683199800,0.62356,0.62396,0.62327,0.62333,1296,0
1683201600,0.62332,0.62389,0.62317,0.62385,1172,0
1683203400,0.62386,0.62478,0.62381,0.62468,1116,0
1683205200,0.62467,0.62554,0.62454,0.62503,1045,0
1683207000,0.62503,0.62584,0.6247,0.62569,1361,0
1683208800,0.62568,0.627,0.62555,0.62681,1108,0
1683210600,0.62683,0.62734,0.62669,0.62695,1275,0
1683212400,0.62695,0.62722,0.6261,0.62634,1909,0
1683214200,0.6263,0.62693,0.62568,0.62584,2789,0
1683216000,0.62583,0.62695,0.62582,0.62613,2423,0
1683217800,0.62614,0.62693,0.62552,0.62687,2475,0
1683219600,0.62688,0.62716,0.62603,0.62677,2458,0
1683221400,0.62677,0.62746,0.62665,0.62701,2586,0
1683223200,0.62702,0.62729,0.62646,0.62691,1892,0
1683225000,0.62691,0.62855,0.62691,0.62818,1484,0
1683226800,0.62819,0.62944,0.62816,0.62907,1530,0
1683228600,0.62909,0.62975,0.629,0.62953,1043,0
1683230400,0.62952,0.62956,0.62901,0.62937,1622,0
1683232200,0.62937,0.62983,0.62929,0.62933,642,0
1683234000,0.6293,0.62933,0.62849,0.62849,1164,0
1683235800,0.62849,0.62886,0.62839,0.62867,1272,0
1683237600,0.62868,0.62879,0.62838,0.62848,647,0
1683239400,0.62847,0.6286,0.62803,0.62804,405,0
1683241200,0.62803,0.62805,0.62753,0.62784,437,0
1683243000,0.6279,0.62813,0.62745,0.62805,725,0
1683244800,0.62786,0.62808,0.62759,0.62791,166,7
1683246600,0.62803,0.62806,0.62763,0.62777,269,4
1683248400,0.62782,0.62849,0.62776,0.62838,433,0
1683250200,0.62838,0.62857,0.62825,0.62857,359,0
1683252000,0.62857,0.62902,0.62851,0.62899,840,0
1683253800,0.629,0.62912,0.62888,0.629,363,0
1683255600,0.62902,0.6293,0.62879,0.62909,644,0
1683257400,0.6291,0.62967,0.62905,0.62932,1062,0
1683259200,0.62934,0.63061,0.62931,0.63058,885,0
1683261000,0.63057,0.63116,0.63027,0.63044,933,0
1683262800,0.63044,0.6306,0.62995,0.63003,695,0
1683264600,0.63003,0.63063,0.62965,0.63038,784,0
1683266400,0.63039,0.63071,0.63015,0.63062,585,0
1683268200,0.63062,0.63125,0.63062,0.63111,640,0
1683270000,0.63111,0.63125,0.63065,0.63111,433,0
1683271800,0.63112,0.63122,0.63079,0.63089,445,0
1683273600,0.63089,0.63157,0.63089,0.6311,795,0
1683275400,0.63111,0.63124,0.63046,0.63052,910,0
1683277200,0.63053,0.63098,0.63022,0.63064,1050,0
1683279000,0.63061,0.63126,0.63061,0.63106,1316,0
1683280800,0.63106,0.63116,0.62976,0.62994,1339,0
1683282600,0.62992,0.62996,0.62949,0.62961,1190,0
1683284400,0.62961,0.62974,0.62919,0.62946,999,0
1683286200,0.62946,0.62975,0.62937,0.62954,788,0
1683288000,0.62955,0.62955,0.62909,0.62922,1060,0
1683289800,0.62924,0.62976,0.62914,0.62963,706,0
1683291600,0.62963,0.63016,0.62956,0.63002,984,0
1683293400,0.63002,0.63004,0.62967,0.62985,1144,0
1683295200,0.62984,0.63019,0.62971,0.62995,888,0
1683297000,0.62994,0.62997,0.62914,0.6293,616,0
1683298800,0.6293,0.62991,0.62913,0.62916,1151,0
1683300600,0.62925,0.62925,0.62632,0.6271,3249,0
1683302400,0.62709,0.62785,0.627,0.62721,2137,0
1683304200,0.62723,0.62911,0.62673,0.62899,2273,0
1683306000,0.629,0.6292,0.62788,0.62904,1849,0
1683307800,0.62906,0.62936,0.62845,0.62912,1794,0
1683309600,0.62912,0.62981,0.62897,0.62971,1514,0
1683311400,0.62974,0.62998,0.62934,0.62971,1988,0
1683313200,0.62972,0.63002,0.62968,0.62989,1666,0
1683315000,0.62988,0.63048,0.62983,0.63033,1278,0
1683316800,0.63035,0.63045,0.62997,0.63002,991,0
1683318600,0.63,0.6301,0.62958,0.62964,1367,0
1683320400,0.62963,0.63007,0.6296,0.63006,634,0
1683322200,0.63005,0.63052,0.62998,0.6302,695,0
1683324000,0.6302,0.6302,0.62974,0.62974,388,0
1683325800,0.62976,0.62986,0.62913,0.62924,327,0
1683327600,0.62924,0.62946,0.62921,0.62924,361,0
1683329400,0.62923,0.6295,0.62923,0.62941,403,0
1683504000,0.62837,0.62938,0.62833,0.62936,108,39
1683505800,0.62887,0.62941,0.62822,0.62924,291,19
1683507600,0.62942,0.62966,0.62932,0.62954,270,2
1683509400,0.62954,0.63015,0.62952,0.62998,540,0
1683511200,0.62999,0.63023,0.62983,0.6302,715,0
1683513000,0.63021,0.63034,0.62982,0.62985,594,0
1683514800,0.62985,0.63038,0.62973,0.63021,1016,0
1683516600,0.63021,0.63033,0.62966,0.62996,944,0
1683518400,0.62996,0.63005,0.62945,0.62992,875,0
1683520200,0.62993,0.63036,0.62993,0.63004,1013,0
1683522000,0.63007,0.63042,0.62964,0.63041,1002,0
1683523800,0.63041,0.63046,0.63004,0.63022,800,0
1683525600,0.63022,0.63065,0.63015,0.63037,457,0
1683527400,0.63037,0.63051,0.63023,0.6305,384,0
1683529200,0.6305,0.6311,0.63048,0.63105,379,0
1683531000,0.63106,0.63142,0.63101,0.63136,319,0
1683532800,0.63136,0.6317,0.63121,0.63162,485,0
1683534600,0.63162,0.6318,0.6311,0.63117,1158,0
1683536400,0.63117,0.63229,0.63097,0.63203,748,0
1683538200,0.63202,0.63281,0.63196,0.63268,696,0
1683540000,0.6327,0.63298,0.63246,0.63261,819,0
1683541800,0.63261,0.63305,0.63195,0.63201,1059,0
1683543600,0.632,0.6324,0.63193,0.63212,917,0
1683545400,0.63212,0.63283,0.63204,0.63231,931,0
1683547200,0.63231,0.63291,0.63201,0.63259,745,0
1683549000,0.63258,0.63332,0.63256,0.63309,852,0
1683550800,0.63308,0.63415,0.63303,0.63411,637,0
1683552600,0.63411,0.6346,0.63383,0.6346,546,0
1683554400,0.6346,0.63478,0.63442,0.63462,647,0
1683556200,0.63462,0.63489,0.63428,0.6343,853,0
1683558000,0.6343,0.6348,0.63414,0.63433,985,0
1683559800,0.63436,0.63512,0.63425,0.63489,1138,0
1683561600,0.6349,0.63579,0.63488,0.63555,1161,0
1683563400,0.63555,0.63591,0.63524,0.63587,1467,0
1683565200,0.63584,0.63594,0.63494,0.63499,1122,0
1683567000,0.63499,0.6355,0.63498,0.63519,1096,0
1683568800,0.63518,0.63537,0.63477,0.63521,1099,0
1683570600,0.63519,0.63544,0.63486,0.63492,1259,0
1683572400,0.63494,0.63543,0.63492,0.63521,512,0
1683574200,0.63522,0.6353,0.63489,0.63512,412,0
1683576000,0.63513,0.63517,0.63472,0.63506,441,0
1683577800,0.63506,0.63523,0.63473,0.63487,510,0
1683579600,0.63487,0.63488,0.63404,0.63448,1129,0
1683581400,0.6345,0.63502,0.63448,0.63488,573,0
1683583200,0.63485,0.63492,0.63456,0.63462,615,0
1683585000,0.63459,0.6349,0.63445,0.63455,313,0
1683586800,0.63456,0.63471,0.63449,0.63454,162,0
1683588600,0.63455,0.63455,0.63441,0.63444,264,0
1683590400,0.63432,0.63432,0.63405,0.63419,74,14
1683592200,0.6342,0.63444,0.63408,0.63433,269,14
1683594000,0.6344,0.63463,0.63401,0.6345,939,0
1683595800,0.63451,0.63466,0.63439,0.63462,413,0
1683597600,0.63462,0.63488,0.63405,0.63408,782,0
1683599400,0.63408,0.63415,0.63365,0.63366,635,0
1683601200,0.63365,0.63395,0.63337,0.63388,983,0
1683603000,0.63388,0.63399,0.63359,0.6338,749,0
1683604800,0.6338,0.63401,0.63349,0.63357,1309,0
1683606600,0.63356,0.63375,0.63275,0.63303,963,0
1683608400,0.63305,0.63344,0.63296,0.63338,1000,0
1683610200,0.63337,0.63351,0.63309,0.63321,1116,0
1683612000,0.63322,0.63361,0.63306,0.63315,759,0
1683613800,0.63319,0.6339,0.63319,0.6339,626,0
1683615600,0.63395,0.63424,0.63379,0.63415,675,0
1683617400,0.6342,0.63445,0.63389,0.63397,847,0
1683619200,0.63396,0.63429,0.63391,0.63416,632,0
1683621000,0.63415,0.63416,0.63373,0.63395,796,0
1683622800,0.63393,0.63393,0.63319,0.63355,1089,0
1683624600,0.63354,0.63363,0.63303,0.6331,1205,0
1683626400,0.63311,0.63332,0.63256,0.63284,1279,0
1683628200,0.63283,0.6334,0.63254,0.63302,1225,0
1683630000,0.63304,0.63346,0.63279,0.63305,1547,0
1683631800,0.63304,0.63353,0.63301,0.63308,1263,0
1683633600,0.63308,0.63365,0.63308,0.63321,1030,0
1683635400,0.6332,0.63382,0.63312,0.63326,865,0
1683637200,0.63325,0.6336,0.63315,0.63354,676,0
1683639000,0.63353,0.63383,0.63343,0.63365,591,0
1683640800,0.63366,0.63422,0.63362,0.63365,745,0
1683642600,0.63367,0.63367,0.63267,0.63273,1250,0
1683644400,0.63276,0.63309,0.63233,0.63257,926,0
1683646200,0.6326,0.63302,0.63219,0.63221,1024,0
1683648000,0.63222,0.63232,0.63182,0.63224,1133,0
1683649800,0.63226,0.63314,0.63201,0.63303,1403,0
1683651600,0.63303,0.6331,0.63231,0.63246,1309,0
1683653400,0.63247,0.63294,0.63216,0.63262,1253,0
1683655200,0.63261,0.63271,0.63224,0.63233,902,0
1683657000,0.63233,0.63237,0.63192,0.63207,908,0
1683658800,0.63208,0.63282,0.63185,0.63274,849,0
1683660600,0.63274,0.63283,0.63222,0.63242,1157,0
1683662400,0.63242,0.63306,0.63237,0.63291,1006,0
1683664200,0.6329,0.63338,0.63282,0.63337,568,0
1683666000,0.63338,0.63377,0.63333,0.63352,621,0
1683667800,0.63352,0.63364,0.6332,0.63353,476,0
1683669600,0.63352,0.63358,0.63331,0.63346,594,0
1683671400,0.63346,0.63348,0.63313,0.63332,457,0
1683673200,0.6333,0.63358,0.63325,0.63352,590,0
1683675000,0.63352,0.63361,0.63347,0.63354,286,0
1683676800,0.63339,0.63366,0.63275,0.63348,238,26
1683678600,0.63348,0.63358,0.63295,0.63324,285,11
1683680400,0.63336,0.63378,0.6333,0.63371,482,0
1683682200,0.63371,0.63387,0.63367,0.6338,315,0
1683684000,0.6338,0.63388,0.63374,0.63377,317,0
1683685800,0.63377,0.63398,0.63374,0.6338,296,0
1683687600,0.63381,0.63439,0.63365,0.63412,1272,0
1683689400,0.6341,0.6341,0.63356,0.63367,1269,0
1683691200,0.63368,0.63423,0.63366,0.63382,833,0
1683693000,0.63382,0.63392,0.63341,0.63371,1062,0
1683694800,0.63371,0.63416,0.63365,0.6341,648,0
1683696600,0.63411,0.63449,0.63404,0.63433,580,0
1683698400,0.63432,0.63466,0.6343,0.6346,931,0
1683700200,0.63461,0.63484,0.63436,0.63484,765,0
1683702000,0.63481,0.63481,0.63405,0.63426,705,0
1683703800,0.63427,0.63428,0.63407,0.63408,250,0
1683705600,0.63404,0.63436,0.63378,0.63381,483,0
1683707400,0.63381,0.63419,0.63349,0.63413,698,0
1683709200,0.63413,0.63459,0.63393,0.63398,1242,0
1683711000,0.63396,0.63402,0.63324,0.63372,884,0
1683712800,0.6337,0.63414,0.63342,0.6341,1269,0
1683714600,0.6341,0.63465,0.63352,0.6336,1498,0
1683716400,0.6336,0.6336,0.63287,0.63354,1416,0
1683718200,0.63355,0.63365,0.63297,0.63304,1300,0
1683720000,0.63303,0.63354,0.63299,0.63353,899,0
1683721800,0.63352,0.63382,0.63338,0.63342,829,0
1683723600,0.63341,0.63376,0.63317,0.63325,638,0
1683725400,0.63325,0.63341,0.63278,0.63299,470,0
1683727200,0.63301,0.63301,0.63257,0.63289,1042,0
1683729000,0.63289,0.63311,0.63258,0.63298,1311,0
1683730800,0.63297,0.63309,0.63242,0.63279,1252,0
1683732600,0.63289,0.63811,0.63289,0.63793,3415,0
1683734400,0.63796,0.63808,0.63659,0.63685,2287,0
1683736200,0.63685,0.63697,0.63512,0.63581,2168,0
1683738000,0.63581,0.6365,0.63565,0.636,2275,0
1683739800,0.63599,0.63609,0.63469,0.63537,1855,0
1683741600,0.63537,0.63573,0.6352,0.6354,1593,0
1683743400,0.6354,0.63568,0.63522,0.63532,949,0
1683745200,0.63532,0.63583,0.63515,0.63583,538,0
1683747000,0.63582,0.63605,0.6356,0.63568,581,0
1683748800,0.63568,0.63589,0.6351,0.63513,1091,0
1683750600,0.63512,0.63515,0.63417,0.63481,901,0
1683752400,0.6348,0.63558,0.63479,0.63546,810,0
1683754200,0.63549,0.63652,0.63548,0.63599,874,0
1683756000,0.63599,0.63669,0.63599,0.63664,578,0
1683757800,0.63663,0.63703,0.63635,0.63643,583,0
1683759600,0.63644,0.63679,0.63639,0.63679,295,0
1683761400,0.63679,0.63686,0.63654,0.63663,216,0
1683763200,0.63653,0.63665,0.63481,0.63589,234,11
1683765000,0.6357,0.6366,0.6357,0.63648,206,11
1683766800,0.63654,0.63698,0.63654,0.6366,207,0
1683768600,0.6366,0.63694,0.6366,0.63691,1603,0
1683770400,0.63691,0.63736,0.63681,0.6373,682,0
1683772200,0.63729,0.63729,0.63688,0.63703,587,0
1683774000,0.63701,0.63788,0.637,0.63766,884,0
1683775800,0.63767,0.63792,0.63749,0.63776,784,0
1683777600,0.63776,0.63845,0.63758,0.638,865,0
1683779400,0.63801,0.63804,0.63721,0.63723,1253,0
1683781200,0.63723,0.63738,0.63655,0.63657,988,0
1683783000,0.63657,0.63711,0.63654,0.63705,754,0
1683784800,0.63705,0.63728,0.63702,0.6372,562,0
1683786600,0.6372,0.63727,0.63668,0.63687,1034,0
1683788400,0.63687,0.6369,0.63666,0.63678,372,0
1683790200,0.63678,0.63726,0.63669,0.6372,403,0
1683792000,0.6372,0.63768,0.63709,0.63746,759,0
1683793800,0.63747,0.63751,0.63699,0.63715,1744,0
1683795600,0.63712,0.63724,0.63615,0.63646,1036,0
1683797400,0.63646,0.63661,0.6345,0.63452,1593,0
1683799200,0.63454,0.63477,0.63361,0.63395,1992,0
1683801000,0.63393,0.63427,0.63375,0.63377,2070,0
1683802800,0.63378,0.63397,0.63298,0.63346,1682,0
1683804600,0.63348,0.63451,0.63336,0.63433,1028,0
1683806400,0.63436,0.63474,0.63403,0.63412,1420,0
1683808200,0.63411,0.63439,0.63391,0.63433,537,0
1683810000,0.63433,0.63444,0.63389,0.634,608,0
1683811800,0.634,0.63457,0.63392,0.63409,1289,0
1683813600,0.63408,0.63456,0.63375,0.63433,1794,0
1683815400,0.63431,0.63471,0.63405,0.6341,1031,0
1683817200,0.6341,0.63512,0.63396,0.63499,1431,0
1683819000,0.63497,0.63631,0.63447,0.63468,2418,0
1683820800,0.63464,0.63464,0.63249,0.63295,2253,0
1683822600,0.63297,0.63311,0.63064,0.63081,2205,0
1683824400,0.63081,0.63096,0.62889,0.62974,2104,0
1683826200,0.62977,0.63101,0.62958,0.63065,1396,0
1683828000,0.63065,0.6307,0.62986,0.6299,1091,0
1683829800,0.62991,0.63003,0.6293,0.62959,1381,0
1683831600,0.62959,0.63023,0.62941,0.63,1357,0
1683833400,0.63,0.63036,0.62992,0.63016,915,0
1683835200,0.63018,0.63032,0.62978,0.62983,1046,0
1683837000,0.62982,0.63004,0.62917,0.62934,708,0
1683838800,0.62937,0.62964,0.62928,0.62952,633,0
1683840600,0.62952,0.62985,0.62929,0.62981,506,0
1683842400,0.62975,0.63007,0.62964,0.63007,436,0
1683844200,0.63007,0.63019,0.63001,0.63018,427,0
1683846000,0.63018,0.63018,0.62968,0.62971,454,0
1683847800,0.62971,0.62986,0.62956,0.6298,156,0
1683849600,0.62979,0.63002,0.62849,0.62985,314,4
1683851400,0.62986,0.62988,0.62951,0.62982,144,13
1683853200,0.6299,0.62996,0.62958,0.62959,293,1
1683855000,0.62958,0.62985,0.62958,0.62981,866,1
1683856800,0.6298,0.62981,0.62952,0.62968,342,0
1683858600,0.62968,0.6297,0.62924,0.62929,269,0
1683860400,0.62928,0.63002,0.62926,0.62973,1336,0
1683862200,0.62973,0.62986,0.62947,0.6296,724,0
1683864000,0.6296,0.62971,0.62838,0.62841,1216,0
1683865800,0.62841,0.62853,0.62788,0.62801,1296,0
1683867600,0.628,0.62842,0.62789,0.62835,619,0
1683869400,0.62835,0.62836,0.62764,0.62789,720,0
1683871200,0.6279,0.62793,0.62617,0.62628,892,0
1683873000,0.62627,0.62651,0.62542,0.62633,532,0
1683874800,0.62632,0.62662,0.62613,0.6262,889,0
1683876600,0.62622,0.62647,0.62594,0.62631,840,0
1683878400,0.6263,0.62638,0.62547,0.62626,679,0
1683880200,0.62626,0.62644,0.62532,0.62541,972,0
1683882000,0.62541,0.62584,0.62494,0.6257,1518,0
1683883800,0.6257,0.62608,0.62536,0.62558,1590,0
1683885600,0.6256,0.62655,0.62462,0.62623,1585,0
1683887400,0.62624,0.62625,0.62447,0.62454,1428,0
1683889200,0.62455,0.62486,0.62374,0.62455,1296,0
1683891000,0.62454,0.62518,0.62394,0.62432,984,0
1683892800,0.62432,0.62461,0.62352,0.624,1092,0
1683894600,0.62401,0.62406,0.62305,0.62326,1127,0
1683896400,0.62326,0.62356,0.62298,0.62348,819,0
1683898200,0.62348,0.62365,0.62318,0.6233,1083,0
1683900000,0.62329,0.62361,0.62272,0.62272,903,0
1683901800,0.6227,0.62298,0.62249,0.62259,593,0
1683903600,0.62259,0.62259,0.62173,0.62218,920,0
1683905400,0.62219,0.62286,0.62207,0.62278,1258,0
1683907200,0.62276,0.62376,0.62269,0.62353,1245,0
1683909000,0.62354,0.62354,0.6223,0.62283,970,0
1683910800,0.6227,0.62285,0.62038,0.6205,2222,0
1683912600,0.62049,0.62058,0.61948,0.61976,1761,0
1683914400,0.61976,0.62038,0.61889,0.61904,1058,0
1683916200,0.61903,0.61923,0.61852,0.61913,800,0
1683918000,0.61912,0.61917,0.61872,0.61883,1210,0
1683919800,0.61883,0.61925,0.61883,0.61922,970,0
1683921600,0.61922,0.61942,0.61894,0.61932,797,0
1683923400,0.61931,0.61943,0.6188,0.61887,1403,0
1683925200,0.61887,0.61887,0.61842,0.61854,593,0
1683927000,0.61852,0.61897,0.61823,0.61894,639,0
1683928800,0.61895,0.61911,0.61884,0.61902,305,0
1683930600,0.61904,0.61956,0.61904,0.6195,268,0
1683932400,0.61951,0.61955,0.61891,0.61891,282,0
1683934200,0.61892,0.61913,0.61882,0.61897,257,0
1684108800,0.61859,0.6191,0.61859,0.6189,23,64
1684110600,0.61889,0.61953,0.61886,0.61948,65,41
1684112400,0.61971,0.61972,0.61924,0.6193,711,0
1684114200,0.6193,0.61963,0.6193,0.61958,424,0
1684116000,0.61959,0.6196,0.61916,0.61933,340,0
1684117800,0.61933,0.61957,0.61899,0.61953,271,0
1684119600,0.61952,0.61965,0.61889,0.61911,603,0
1684121400,0.61911,0.61957,0.61869,0.61952,849,0
1684123200,0.61955,0.62009,0.61933,0.61986,1624,0
1684125000,0.61986,0.62032,0.61974,0.62026,1215,0
1684126800,0.62027,0.62027,0.61959,0.61995,879,0
1684128600,0.61994,0.62029,0.61987,0.62007,540,0
1684130400,0.62005,0.6207,0.62,0.62043,693,0
1684132200,0.6204,0.62052,0.62011,0.62032,582,0
1684134000,0.62032,0.62095,0.62028,0.62089,461,0
1684135800,0.6209,0.62118,0.62073,0.62116,383,0
1684137600,0.62114,0.62202,0.62105,0.62176,840,0
1684139400,0.62175,0.62186,0.62128,0.62155,1131,0
1684141200,0.62152,0.62232,0.62098,0.62197,1184,0
1684143000,0.62196,0.62253,0.62186,0.62252,1223,0
1684144800,0.62251,0.6226,0.62175,0.62236,1361,0
1684146600,0.62237,0.623,0.62228,0.62266,1265,0
1684148400,0.62265,0.62282,0.62204,0.62254,1407,0
1684150200,0.62253,0.62264,0.62175,0.62196,1110,0
1684152000,0.62195,0.62195,0.62134,0.62139,1248,0
1684153800,0.62142,0.62167,0.62117,0.62159,741,0
1684155600,0.62159,0.62164,0.62086,0.62144,947,0
1684157400,0.62142,0.62188,0.62133,0.62169,602,0
1684159200,0.62171,0.62208,0.62144,0.62202,909,0
1684161000,0.62201,0.62205,0.62134,0.62178,1261,0
1684162800,0.6218,0.62186,0.62151,0.62171,989,0
1684164600,0.62208,0.6223,0.62185,0.62193,1450,0
