time,open,high,low,close,tick_volume,spread
1596787200,0.66686,0.66745,0.66638,0.66699,1692,0
1596790800,0.66699,0.66776,0.66615,0.66628,1959,0
1596794400,0.66627,0.66684,0.66606,0.66662,2366,0
1596798000,0.6666,0.6666,0.66526,0.66546,2059,0
1596801600,0.66546,0.66585,0.66489,0.66508,2467,0
1596805200,0.66508,0.6651,0.66421,0.66432,1702,0
1596808800,0.66434,0.66496,0.66434,0.66476,1470,0
1596812400,0.66477,0.66549,0.66384,0.66487,3750,0
1596816000,0.66487,0.66494,0.66105,0.66201,4791,0
1596819600,0.66201,0.66207,0.66036,0.66185,3956,0
1596823200,0.66185,0.66238,0.66053,0.66057,2498,0
1596826800,0.66057,0.66077,0.6595,0.6596,1928,0
1596830400,0.6596,0.65984,0.65887,0.65964,2192,0
1596834000,0.65964,0.65997,0.65939,0.65968,1492,0
1596837600,0.65968,0.66027,0.65953,0.66027,1127,0
1596841200,0.66027,0.66034,0.65974,0.65978,542,0
1597017600,0.66055,0.66098,0.65936,0.66053,266,17
1597021200,0.66065,0.66065,0.65917,0.65917,993,0
1597024800,0.65917,0.66019,0.65917,0.65987,936,0
1597028400,0.65987,0.66081,0.65979,0.66029,1232,0
1597032000,0.66027,0.66041,0.6596,0.66005,1988,0
1597035600,0.66005,0.66089,0.65991,0.66063,1439,0
1597039200,0.66063,0.66083,0.66021,0.66083,703,0
1597042800,0.66083,0.66093,0.66054,0.66068,587,0
1597046400,0.66069,0.66099,0.66052,0.66091,789,0
1597050000,0.6609,0.6612,0.65917,0.65926,1641,0
1597053600,0.65926,0.65969,0.65839,0.65856,2017,0
1597057200,0.65856,0.65986,0.65831,0.65978,1922,0
1597060800,0.6598,0.65986,0.65834,0.65863,1167,0
1597064400,0.65863,0.65889,0.65794,0.65801,1262,0
1597068000,0.65801,0.65882,0.65776,0.65864,1432,0
1597071600,0.65864,0.66018,0.65855,0.66,1488,0
1597075200,0.66,0.66114,0.65989,0.6607,2179,0
1597078800,0.6607,0.66075,0.65904,0.65908,2580,0
1597082400,0.65908,0.65965,0.65895,0.65907,2144,0
1597086000,0.65907,0.65953,0.65839,0.65896,1990,0
1597089600,0.65896,0.65923,0.65866,0.65895,1144,0
1597093200,0.65895,0.65915,0.6586,0.65884,1545,0
1597096800,0.65886,0.6594,0.65859,0.65937,813,0
1597100400,0.65934,0.65939,0.65905,0.65918,457,0
1597104000,0.65906,0.65939,0.65824,0.65896,423,7
1597107600,0.65897,0.65925,0.65885,0.65897,466,0
1597111200,0.65897,0.65928,0.65885,0.65922,1108,0
1597114800,0.6592,0.65946,0.65851,0.65873,1780,0
1597118400,0.65873,0.66124,0.65852,0.6609,1813,0
1597122000,0.66092,0.66168,0.66081,0.66113,1565,0
1597125600,0.66113,0.66221,0.66049,0.66207,1255,0
1597129200,0.66207,0.66266,0.66196,0.66228,975,0
1597132800,0.66228,0.66245,0.66147,0.66174,1241,0
1597136400,0.66176,0.66237,0.66016,0.66025,2028,0
1597140000,0.66025,0.66112,0.6602,0.66078,2054,0
1597143600,0.66078,0.66189,0.66034,0.66186,2513,0
1597147200,0.66186,0.66268,0.65894,0.66028,3530,0
1597150800,0.66025,0.66137,0.66024,0.6605,2214,0
1597154400,0.66051,0.66134,0.65974,0.66052,2010,0
1597158000,0.66053,0.66145,0.66038,0.66074,2917,0
1597161600,0.66074,0.66075,0.65917,0.65923,3743,0
1597165200,0.65924,0.65966,0.65884,0.65956,3309,0
1597168800,0.65961,0.65965,0.65712,0.65749,3049,0
1597172400,0.65749,0.65923,0.65747,0.6588,1990,0
1597176000,0.6588,0.65896,0.65837,0.65886,2187,0
1597179600,0.65885,0.65903,0.65772,0.65848,2277,0
1597183200,0.65847,0.6585,0.65752,0.65794,2522,0
1597186800,0.65796,0.65833,0.65754,0.65761,955,0
1597190400,0.65763,0.65788,0.65704,0.65741,350,3
1597194000,0.65741,0.65772,0.65673,0.65708,683,0
1597197600,0.65708,0.6572,0.6564,0.65685,1135,0
1597201200,0.65684,0.65722,0.6562,0.65682,2223,0
1597204800,0.65682,0.65749,0.65623,0.65673,2963,0
1597208400,0.65673,0.65676,0.6524,0.65461,3890,0
1597212000,0.65461,0.65625,0.65446,0.65496,2773,0
1597215600,0.65495,0.65496,0.65396,0.65414,1316,0
1597219200,0.65414,0.65496,0.65383,0.6547,967,0
1597222800,0.6547,0.65534,0.65444,0.65447,2097,0
1597226400,0.65448,0.65502,0.65403,0.65443,3104,0
1597230000,0.65443,0.65526,0.65364,0.65426,2525,0
1597233600,0.65426,0.65578,0.65391,0.65544,2113,0
1597237200,0.65544,0.65582,0.65503,0.6555,1652,0
1597240800,0.6555,0.65553,0.65351,0.65427,2073,0
1597244400,0.65428,0.6565,0.65383,0.65612,3415,0
1597248000,0.65614,0.65812,0.65613,0.65694,3803,0
1597251600,0.65694,0.65995,0.65632,0.65952,4141,0
1597255200,0.65952,0.65957,0.65811,0.6586,2947,0
1597258800,0.6586,0.65913,0.65815,0.65877,1871,0
1597262400,0.65876,0.65912,0.65852,0.65878,1690,0
1597266000,0.65875,0.65884,0.6577,0.65772,1851,0
1597269600,0.65772,0.658,0.65729,0.65778,1195,0
1597273200,0.65779,0.65845,0.6577,0.65799,687,0
1597276800,0.65772,0.65789,0.65736,0.65746,274,6
1597280400,0.65746,0.65792,0.65744,0.65772,356,0
1597284000,0.65772,0.65785,0.65735,0.65768,818,0
1597287600,0.65764,0.65986,0.65764,0.65854,1894,0
1597291200,0.65854,0.65893,0.65714,0.65763,2953,0
1597294800,0.65763,0.65768,0.65667,0.65708,1540,0
1597298400,0.65709,0.65742,0.65694,0.65701,1144,0
1597302000,0.65702,0.65724,0.65626,0.65638,1069,0
1597305600,0.65637,0.65705,0.65625,0.65683,1236,0
1597309200,0.65682,0.65743,0.65654,0.65692,1780,0
1597312800,0.65692,0.65734,0.65606,0.65696,2308,0
1597316400,0.65697,0.65725,0.6564,0.65682,2152,0
1597320000,0.65682,0.6569,0.65592,0.65645,1631,0
1597323600,0.65645,0.65747,0.65643,0.65701,2257,0
1597327200,0.65701,0.65741,0.65561,0.65586,2282,0
1597330800,0.65586,0.65686,0.65541,0.65664,2513,0
1597334400,0.65665,0.65736,0.65552,0.65718,3666,0
1597338000,0.65719,0.65763,0.65636,0.65689,3255,0
1597341600,0.65688,0.6569,0.6553,0.65566,2556,0
1597345200,0.65566,0.65608,0.65558,0.656,1382,0
1597348800,0.656,0.65609,0.65517,0.65552,1859,0
1597352400,0.65552,0.65564,0.65393,0.65399,2960,0
1597356000,0.65399,0.65448,0.65367,0.65408,1778,0
1597359600,0.65408,0.65518,0.65402,0.65474,819,0
1597363200,0.6544,0.65545,0.654,0.65459,419,4
1597366800,0.65459,0.65488,0.65443,0.65483,454,0
1597370400,0.65483,0.65509,0.65428,0.65453,973,0
1597374000,0.65453,0.65469,0.65377,0.65384,1508,0
1597377600,0.65384,0.65424,0.65329,0.65384,1746,0
1597381200,0.65386,0.65392,0.6534,0.65372,1666,0
1597384800,0.65372,0.65372,0.65264,0.65278,1333,0
1597388400,0.65278,0.65388,0.65273,0.65365,793,0
1597392000,0.65365,0.65408,0.65307,0.65402,1185,0
1597395600,0.65401,0.65467,0.65349,0.65349,1859,0
1597399200,0.65349,0.65427,0.65349,0.65377,2166,0
1597402800,0.65377,0.65408,0.65317,0.65375,2233,0
1597406400,0.65375,0.65375,0.65285,0.65331,1630,0
1597410000,0.65327,0.65376,0.65306,0.65331,1532,0
1597413600,0.65333,0.65414,0.65311,0.65384,1248,0
1597417200,0.65384,0.65459,0.65356,0.6542,1638,0
1597420800,0.6542,0.65559,0.65411,0.6554,2785,0
1597424400,0.6554,0.65594,0.65357,0.65563,2904,0
1597428000,0.65563,0.65572,0.65503,0.65534,1963,0
1597431600,0.65534,0.65542,0.65448,0.65494,2183,0
1597435200,0.65493,0.65515,0.65468,0.65471,1065,0
1597438800,0.65472,0.65493,0.65446,0.65485,1024,0
1597442400,0.65485,0.65504,0.65432,0.65453,878,0
1597446000,0.65452,0.65461,0.65398,0.65403,396,0
1597622400,0.6543,0.65513,0.65284,0.65451,271,28
1597626000,0.65451,0.65496,0.65401,0.65403,651,0
1597629600,0.65403,0.65443,0.65361,0.65431,1179,0
1597633200,0.65431,0.65441,0.65302,0.65314,1531,0
